date,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2019-08-02 00:00:00+00:00,66.151939852,263.5210431469,291.268903083,209.2464812965,57.89,90.21,117.7046486711,59.8525997262,27.4589180738,90.6759616582,75.4181890254,57.0422135263,78.8018879456,59.6900631575,10.77,36.8172,55.3,89.0637619518
2019-08-05 00:00:00+00:00,64.1217012888,255.8485714024,282.5095347994,202.6751700262,55.4,86.39,114.5452605569,58.0689129794,26.543620804699998,88.5447528943,73.32931805529999,55.9676349355,75.51224556449999,58.8366391456,10.38,35.86,54.22,87.4651816091
2019-08-06 00:00:00+00:00,65.0273469224,259.0230441476,286.4711581822,205.4829121144,56.18,87.21,116.28940226030001,57.9995473837,26.971422789200002,89.6900286319,74.43343556810001,56.0372835479,76.7682908373,59.5709807372,10.52,36.23,53.85,88.38858516110001
2019-08-07 00:00:00+00:00,65.0771076715,258.9732875215,286.6403732513,205.5227382433,56.59,87.97,116.7578288892,57.5635350678,26.613262988200002,89.71990539030001,74.3936475496,56.8133680857,77.2467842745,59.7198337625,10.79,36.43,53.86,89.31198871309998
2019-08-08 00:00:00+00:00,66.31117424909999,262.844353032,292.2642858425,209.1668290386,57.15,88.93,119.01026331770001,59.218399993999995,27.1206560396,90.9149757251,75.6569171363,57.897896478199996,79.1408207969,60.3350929339,10.99,36.89,54.31,90.81127835129999
2019-08-09 00:00:00+00:00,65.8732796571,261.89897713610003,290.2735203235,207.9720451713,56.4,87.82,117.8940126275,58.5643815202,27.0311160893,91.0245238392,75.02030884060001,57.44020559689999,78.2436456021,60.4045576791,10.94,36.8,53.62,90.8013492809
2019-08-12 00:00:00+00:00,65.0671555217,258.137376203,286.7399115273,205.67208622669997,55.6,87.02,116.1797704961,57.821178708999994,26.5137741546,90.1381800075,73.98582036020001,56.54472343800001,77.2168784347,60.2854752588,10.85,36.67,53.76,90.4538318151
2019-08-13 00:00:00+00:00,66.0026576047,261.8890258109,291.1992262898,209.0672637164,56.23,88.61,118.09334310790001,58.4058315871,26.8420873055,91.3133325034,74.8711037713,57.1516613457,79.1507894102,60.3251693989,10.96,36.97,54.59,90.5531225196
2019-08-14 00:00:00+00:00,64.0619883899,253.838403708,282.5891654202,203.2426923632,54.7,86.13,114.3957626966,56.1167669287,25.8471989695,88.77380804180002,72.5832927088,55.3407974243,76.7184477709,59.8289926478,10.675,36.08,52.98,89.0836200927
2019-08-15 00:00:00+00:00,64.1416055884,255.1121733362,283.3357024898,203.63099712009998,55.32,87.14,114.2063987402,55.76993895020001,25.976534453200003,89.082534545,72.5037166719,55.3606970278,76.578887185,60.603028379499996,10.615,36.41,53.09,90.0665980674
2019-08-16 00:00:00+00:00,65.1865813195,257.6199072916,287.5163100797,206.4188261438,56.18,88.9,115.5020468628,56.5032323905,26.4341830877,90.17801568530001,73.9062443232,56.3357776009,78.0343047233,60.9106579652,10.78,36.79,54.35,90.8509946331
2019-08-19 00:00:00+00:00,65.8732796571,260.0679332956,290.9802420827,208.9676983941,56.83,90.63,116.95715936959999,57.7518131133,26.7028029384,91.0444416781,74.60253464659999,56.7835186804,79.2205697031,61.29767583100001,10.91,36.945,54.36,91.5361004943
2019-08-20 00:00:00+00:00,65.3955764657,258.4259646344,288.7505847014,207.4543054955,56.84,90.53,116.9870589417,57.2662539433,26.3446431375,90.2676459604,74.1648664433,56.116881962,78.8218251721,61.1984404808,10.91,36.71,54.15,90.8509946331
2019-08-21 00:00:00+00:00,65.9827533051,260.7545747358,291.0996880138,209.03739411970002,57.22,90.95,119.2394933701,57.6329006635,26.4640297378,90.93489356399999,74.6224286558,56.405426213199995,79.7489062068,61.6053054167,11.07,36.9707,54.62,91.1885830285
2019-08-22 00:00:00+00:00,65.9528968556,261.2819949725,291.0101035655,208.7984373462,56.45,90.12,119.2693929422,57.3752570223,26.6431096383,90.4867421885,74.7318457067,56.0273337461,79.5595025545,61.664846626800006,10.95,36.9032,54.41,91.69496562149999
2019-08-23 00:00:00+00:00,64.2610313863,255.0425140596,283.5347790417,203.4418230077,55.55,88.03,116.10003830389999,55.4528390841,25.9665855698,88.3953691025,72.7324977781,54.6741607059,76.9277886497,61.0098933154,10.69,36.19,53.27,90.4339736741
2019-08-26 00:00:00+00:00,64.8979689747,257.83883644639997,286.6702347341,205.861260339,55.96,88.88,117.2461885662,55.6906639836,26.2153076538,89.321548612,73.2696360276,54.853257137700005,77.9944302702,61.714464301999996,10.9,36.47,53.55,91.0992213944
